0.50000, 0.80000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 1.00000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000
0.50000, 0.80000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 1.00000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000
0.50000, 0.80000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 1.00000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000
0.50000, 0.80000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 1.00000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000
0.50000, 0.80000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 1.00000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000
0.50000, 0.80000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 1.00000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000
0.50000, 0.80000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 1.00000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000
0.50000, 0.80000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 1.00000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000
0.00000, 0.00000, 0.50000, 0.00000, 0.50000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.50000, 0.50000, 0.50000, 0.00000, 0.00000, 0.50000, 0.00000, 0.70000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, 0.50000
0.00000, 0.00000, 0.50000, 0.00000, 0.50000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.50000, 0.50000, 0.50000, 0.00000, 0.00000, 0.50000, 0.00000, 0.70000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, 0.50000
0.50000, 0.80000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 1.00000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000
0.50000, 0.80000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 1.00000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000
0.50000, 0.80000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 1.00000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000
0.50000, 0.80000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 1.00000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000
0.50000, 0.80000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 1.00000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000
0.50000, 0.80000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 1.00000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000
0.00000, 0.00000, 0.50000, 0.00000, 0.50000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.50000, 0.50000, 0.50000, 0.00000, 0.00000, 0.50000, 0.00000, 0.70000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, 0.50000
0.50000, 0.80000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 1.00000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000
0.00000, 0.00000, 0.50000, 0.00000, 0.50000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.50000, 0.50000, 0.50000, 0.00000, 0.00000, 0.50000, 0.00000, 0.70000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, 0.50000
0.00000, 0.00000, 0.50000, 0.00000, 0.50000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.50000, 0.50000, 0.50000, 0.00000, 0.00000, 0.50000, 0.00000, 0.70000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, 0.50000
0.50000, 0.80000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 1.00000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000
0.50000, 0.80000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 1.00000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000
0.50000, 0.80000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 1.00000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000
0.50000, 0.80000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 1.00000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000
0.50000, 0.80000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 1.00000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000
0.50000, 0.80000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 1.00000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000
0.00000, 0.00000, 0.50000, 0.00000, 0.50000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.50000, 0.50000, 0.50000, 0.00000, 0.00000, 0.50000, 0.00000, 0.70000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, 0.50000
0.50000, 0.80000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 1.00000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000
0.50000, 0.80000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 1.00000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000
0.00000, 0.00000, 0.50000, 0.00000, 0.50000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.50000, 0.50000, 0.50000, 0.00000, 0.00000, 0.50000, 0.00000, 0.70000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, 0.50000
0.50000, 0.80000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 1.00000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000
0.00000, 0.00000, 0.50000, 0.00000, 0.50000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.50000, 0.50000, 0.50000, 0.00000, 0.00000, 0.50000, 0.00000, 0.70000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, 0.50000, 0.00000, 0.00000, 0.50000
0.50000, 0.80000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 1.00000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000
0.50000, 0.80000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 1.00000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000
0.50000, 0.80000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 1.00000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000
0.50000, 0.80000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.00000, 0.00000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 1.00000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000, 0.50000, 0.50000, 0.00000
